Kristin Sunde for Iowa House receives $2,500 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178572	2020-01-09 06:00:49	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176939	2020-01-05 07:52:46	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $33 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178778	2020-01-10 06:38:39	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Plumbers & Steamfitters Local Union #33 receives $20 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177411	2020-01-05 08:28:23	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
McKean for Iowa House receives $25 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176822	2020-01-05 06:06:56	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Libertarian Party receives $80 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177596	2020-01-06 10:32:06	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jennifer Smith for Iowa receives $25 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177953	2020-01-07 07:06:03	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Capitol Region Republican Women receives $35 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177820	2020-01-06 10:55:30	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177068	2020-01-05 08:52:14	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Manufactured Housing Political Action Committee #6096 receives $645 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178391	2020-01-09 08:10:39	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hardin County Democratic Central Committee receives $20 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178220	2020-01-08 06:30:04	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177205	2020-01-05 08:35:56	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Marshall County Democratic Central Committee receives $100 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178523	2020-01-09 06:07:15	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176899	2020-01-05 07:02:17	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Wellmark Inc. PAC receives $2,000 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178737	2020-01-10 06:05:31	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Medical Political Action Commitee receives $250 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177369	2020-01-05 06:39:33	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Heather Matson for Iowa House receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176784	2020-01-05 06:15:22	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Lawpac receives $50 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177557	2020-01-06 09:08:11	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Manufactured Housing Political Action Committee #6096 receives $500 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177927	2020-01-07 06:58:17	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $5 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177782	2020-01-06 09:33:32	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $5 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177028	2020-01-05 08:01:15	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178928	2020-01-10 08:51:30	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Rozenboom for Senate receives $100 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178355	2020-01-09 07:42:25	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Professional Fire Fighters PAC receives $38 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178195	2020-01-08 07:52:13	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Pellant for Iowa House receives $10 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178483	2020-01-09 06:44:44	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
People for Pam Jochum receives $1,000 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176850	2020-01-05 06:44:19	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Waylon Brown for State Senate receives $100 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178700	2020-01-10 08:49:48	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Justice For All Political Action Committee receives $1,000 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177327	2020-01-05 08:50:12	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Andrews for Iowa House receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177344	2020-01-05 08:27:00	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Gary Mohr for State House receives $1,000 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177518	2020-01-06 09:58:57	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $5 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177733	2020-01-06 10:46:16	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $8 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178890	2020-01-10 06:58:52	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Team Lofgren receives $2,000 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178314	2020-01-09 07:28:08	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Allamakee County Republican Central Committee receives $50 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178158	2020-01-08 08:00:23	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Dental Political Action Committee receives $250 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177154	2020-01-05 06:57:43	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Farm Bureau Federation Political Action Committee receives $100 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178438	2020-01-09 06:11:07	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Chapman for Senate receives $50 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178652	2020-01-10 07:47:10	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $416 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177294	2020-01-05 06:47:32	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177016	2020-01-05 07:00:39	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Fry for Iowa House receives $50 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177464	2020-01-06 10:37:36	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Sarah Trone Garriott for Iowa receives $20 on January 1	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176703	2020-01-04 07:30:17	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $20 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177692	2020-01-06 10:17:56	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $83 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178853	2020-01-10 06:33:58	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
O'Brien County Republican Central Committee receives $100 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178031	2020-01-07 06:30:18	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Bohannan for Iowa receives $100 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178275	2020-01-08 06:04:53	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Allamakee County Republican Central Committee receives $50 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178119	2020-01-08 07:24:35	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Telecommunications Assoc - PAC receives $150 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177131	2020-01-05 06:24:46	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Scott County Democratic Central Committee receives $75 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178629	2020-01-09 07:11:09	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177264	2020-01-05 06:33:53	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176977	2020-01-05 08:40:15	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
